2022-01-24 00:00:57:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 00:00:57 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:repository/config.go-- line : 66 AdditionalData: RequestBody: RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 00:28:00:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 00:28:00 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":6,"name":"","city_id":1101,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 00:28:00:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 00:28:00 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":0,"total_count":0},"data":[]} ResponseHeader: ResponseId:}}
2022-01-24 00:28:07:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 00:28:07 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":6,"name":"","city_id":3271,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 00:28:07:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 00:28:07 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":1,"total_count":1},"data":[{"ID":4,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-09T11:10:56Z","DeletedAt":null,"slug":"bogor-Residence-4","name":"Bogor Residence","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":200,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2300000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3271,"presentase":0,"is_sold":false,"city":{"id":3271,"name":"Kota Bogor","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":6,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-09T11:10:56Z","DeletedAt":null,"property_id":4,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]}]} ResponseHeader: ResponseId:}}
2022-01-24 11:05:52:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 11:05:52 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:repository/config.go-- line : 66 AdditionalData: RequestBody: RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 11:05:58:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 11:05:58 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/detail.go-- line : 25 AdditionalData: RequestBody:"bogor-Residence-4" RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 11:05:58:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 11:05:58 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/detail.go-- line : 30 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"data":{"ID":4,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-09T11:10:56Z","DeletedAt":null,"slug":"bogor-Residence-4","name":"Bogor Residence","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":200,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2300000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3271,"lot_sold":0,"is_sold":false,"presentase":0,"city":{"id":3271,"name":"Kota Bogor","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":6,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-09T11:10:56Z","DeletedAt":null,"property_id":4,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]}} ResponseHeader: ResponseId:}}
2022-01-24 11:05:59:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 11:05:59 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:auth/refresh-token.go-- line : 34 AdditionalData: RequestBody:{"refresh_token":"eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjdXN0b21lcl9pZCI6MzM4LCJleHAiOjE2NDM1NjMzMjMsInJlZnJlc2hfdXVpZCI6ImI1NDliOTY2LTI0ZmYtNDliNy05MGY5LTFkMDIxOTkxY2MyZSJ9.PJqNc0MrTR7miQuZHMnw-pmmNKam0D3tl15m6EuMpe4"} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 11:05:59:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 11:05:59 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:auth/refresh-token.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"Refresh token berhasil"},"data":{"access_token":"eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJhY2Nlc3NfdXVpZCI6ImQyYTIzODJkLTA5YzUtNGY1ZC1hMWJiLWVkNWYxZjQ0NzkzMyIsImF1dGhvcml6ZWQiOnRydWUsImN1c3RvbWVyX2lkIjozMzgsImV4cCI6MTY0MzAwMDc1OX0.WMQc7cjGG-OkpWXvk1C5tDsB72-nZavMebt2WcdSZ7U","access_token_expires":1643000759,"refresh_token":"eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjdXN0b21lcl9pZCI6MzM4LCJleHAiOjE2NDM2MDE5NTksInJlZnJlc2hfdXVpZCI6IjBlMDg1M2Y1LWMyNGYtNDZkOS1hZGI3LTg1ZTI2YTJjMzc0OCJ9.ZB-Tnexx0KqS8cXQJaC502nrihix9Li8-6w_zfIouUk"}} ResponseHeader: ResponseId:}}
2022-01-24 11:06:21:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 11:06:21 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:blog/filter.go-- line : 34 AdditionalData: RequestBody:{"id":0} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
